Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Math,10,75%,STARTS+DPT,0.6616161616161615,131.0,0.19705387205387206,NA,NA,13,0,17
Math,10,75%,Fastazi-S,0.6616161616161615,131.0,0.8538720538720536,29.433333333333334,0.14865319865319868,0,1,30
Math,10,75%,Fastazi-P,0.6616161616161615,131.0,0.8427609427609426,31.633333333333333,0.15976430976430978,0,1,30
Math,10,75%,Random,0.6616161616161615,131.0,0.5564814814814815,NA,NA,5,0,25
Math,10,80%,Ekstazi,0.707070707070707,140.0,0.6133838383838384,NA,NA,5,0,25
Math,10,80%,FAST,0.707070707070707,140.0,0.8228956228956223,35.56666666666667,0.1796296296296296,0,1,30
Math,10,80%,Ekstazi+dpt,0.707070707070707,140.0,0.34074074074074073,131.03333333333333,0.6617845117845119,0,1,30
Math,10,80%,DPT,0.707070707070707,140.0,0.3398989898989899,131.2,0.6626262626262627,0,1,30
Math,10,80%,STARTS,0.707070707070707,140.0,0.4456228956228957,NA,NA,10,0,20
Math,10,80%,STARTS+FAST-S,0.707070707070707,140.0,0.8183501683501682,36.46666666666667,0.18417508417508419,0,1,30
Math,10,80%,STARTS+FAST-P,0.707070707070707,140.0,0.8136363636363634,37.4,0.18888888888888894,0,1,30
Math,10,80%,STARTS+DPT,0.707070707070707,140.0,0.34107744107744115,130.96666666666667,0.6614478114478116,0,1,30
Math,10,80%,Fastazi-S,0.707070707070707,140.0,0.8538720538720536,29.433333333333334,0.14865319865319868,0,1,30
Math,10,80%,Fastazi-P,0.707070707070707,140.0,0.8427609427609426,31.633333333333333,0.15976430976430978,0,1,30
Math,10,80%,Random,0.707070707070707,140.0,0.5564814814814815,NA,NA,5,0,25
Math,10,90%,Ekstazi,0.7929292929292932,157.0,0.6295454545454545,NA,NA,3,0,27
Math,10,90%,FAST,0.7929292929292932,157.0,0.8228956228956223,35.56666666666667,0.1796296296296296,0,1,30
Math,10,90%,Ekstazi+dpt,0.7929292929292932,157.0,0.34074074074074073,131.03333333333333,0.6617845117845119,0,1,30
Math,10,90%,DPT,0.7929292929292932,157.0,0.3398989898989899,131.2,0.6626262626262627,0,1,30
Math,10,90%,STARTS,0.7929292929292932,157.0,0.4894781144781145,NA,NA,5,0,25
Math,10,90%,STARTS+FAST-S,0.7929292929292932,157.0,0.8183501683501682,36.46666666666667,0.18417508417508419,0,1,30
Math,10,90%,STARTS+FAST-P,0.7929292929292932,157.0,0.8136363636363634,37.4,0.18888888888888894,0,1,30
Math,10,90%,STARTS+DPT,0.7929292929292932,157.0,0.34107744107744115,130.96666666666667,0.6614478114478116,0,1,30
Math,10,90%,Fastazi-S,0.7929292929292932,157.0,0.8538720538720536,29.433333333333334,0.14865319865319868,0,1,30
Math,10,90%,Fastazi-P,0.7929292929292932,157.0,0.8427609427609426,31.633333333333333,0.15976430976430978,0,1,30
Math,10,90%,Random,0.7929292929292932,157.0,0.5906565656565655,NA,NA,1,0,29
Math,10,100%,Ekstazi,0.883838383838384,175.0,0.6464646464646465,70.5,0.3560606060606061,0,1,30
Math,10,100%,FAST,0.883838383838384,175.0,0.8228956228956223,35.56666666666667,0.1796296296296296,0,1,30
Math,10,100%,Ekstazi+dpt,0.883838383838384,175.0,0.34074074074074073,131.03333333333333,0.6617845117845119,0,1,30
Math,10,100%,DPT,0.883838383838384,175.0,0.3398989898989899,131.2,0.6626262626262627,0,1,30
Math,10,100%,STARTS,0.883838383838384,175.0,0.5207070707070708,95.4,0.48181818181818176,0,1,30
Math,10,100%,STARTS+FAST-S,0.883838383838384,175.0,0.8183501683501682,36.46666666666667,0.18417508417508419,0,1,30
Math,10,100%,STARTS+FAST-P,0.883838383838384,175.0,0.8136363636363634,37.4,0.18888888888888894,0,1,30
Math,10,100%,STARTS+DPT,0.883838383838384,175.0,0.34107744107744115,130.96666666666667,0.6614478114478116,0,1,30
Math,10,100%,Fastazi-S,0.883838383838384,175.0,0.8538720538720536,29.433333333333334,0.14865319865319868,0,1,30
Math,10,100%,Fastazi-P,0.883838383838384,175.0,0.8427609427609426,31.633333333333333,0.15976430976430978,0,1,30
Math,10,100%,Random,0.883838383838384,175.0,0.5961279461279461,80.46666666666667,0.4063973063973064,0,1,30
Math,11,10%,Ekstazi,0.08484848484848491,14.0,0.1921212121212121,NA,NA,24,0,6
Math,11,10%,FAST,0.08484848484848491,14.0,0.0,NA,NA,30,0,0
Math,11,10%,Ekstazi+dpt,0.08484848484848491,14.0,0.0,NA,NA,30,0,0
Math,11,10%,DPT,0.08484848484848491,14.0,0.0,NA,NA,30,0,0
Math,11,10%,STARTS,0.08484848484848491,14.0,0.2209090909090909,NA,NA,23,0,7
Math,11,10%,STARTS+FAST-S,0.08484848484848491,14.0,0.0,NA,NA,30,0,0
Math,11,10%,STARTS+FAST-P,0.08484848484848491,14.0,0.03323232323232323,NA,NA,29,0,1
Math,11,10%,STARTS+DPT,0.08484848484848491,14.0,0.0,NA,NA,30,0,0
Math,11,10%,Fastazi-S,0.08484848484848491,14.0,0.0,NA,NA,30,0,0
Math,11,10%,Fastazi-P,0.08484848484848491,14.0,0.0,NA,NA,30,0,0
Math,11,10%,Random,0.08484848484848491,14.0,0.2881818181818182,NA,NA,21,0,9
Math,11,20%,Ekstazi,0.16969696969696982,28.0,0.2786868686868687,NA,NA,21,0,9
Math,11,20%,FAST,0.16969696969696982,28.0,0.80969696969697,NA,NA,2,0,28
Math,11,20%,Ekstazi+dpt,0.16969696969696982,28.0,0.0,NA,NA,30,0,0
Math,11,20%,DPT,0.16969696969696982,28.0,0.0,NA,NA,30,0,0
Math,11,20%,STARTS,0.16969696969696982,28.0,0.3654545454545454,NA,NA,18,0,12
Math,11,20%,STARTS+FAST-S,0.16969696969696982,28.0,0.0,NA,NA,30,0,0
Math,11,20%,STARTS+FAST-P,0.16969696969696982,28.0,0.03323232323232323,NA,NA,29,0,1
Math,11,20%,STARTS+DPT,0.16969696969696982,28.0,0.0,NA,NA,30,0,0
Math,11,20%,Fastazi-S,0.16969696969696982,28.0,0.8558585858585861,NA,NA,1,0,29
Math,11,20%,Fastazi-P,0.16969696969696982,28.0,0.83010101010101,NA,NA,2,0,28
Math,11,20%,Random,0.16969696969696982,28.0,0.5213131313131314,NA,NA,13,0,17
Math,11,25%,Ekstazi,0.212121212121212,35.0,0.2786868686868687,NA,NA,21,0,9
Math,11,25%,FAST,0.212121212121212,35.0,0.80969696969697,NA,NA,2,0,28
Math,11,25%,Ekstazi+dpt,0.212121212121212,35.0,0.0,NA,NA,30,0,0
Math,11,25%,DPT,0.212121212121212,35.0,0.0,NA,NA,30,0,0
Math,11,25%,STARTS,0.212121212121212,35.0,0.44595959595959594,NA,NA,15,0,15
Math,11,25%,STARTS+FAST-S,0.212121212121212,35.0,0.0,NA,NA,30,0,0
Math,11,25%,STARTS+FAST-P,0.212121212121212,35.0,0.03323232323232323,NA,NA,29,0,1
Math,11,25%,STARTS+DPT,0.212121212121212,35.0,0.0,NA,NA,30,0,0
Math,11,25%,Fastazi-S,0.212121212121212,35.0,0.8558585858585861,NA,NA,1,0,29
Math,11,25%,Fastazi-P,0.212121212121212,35.0,0.83010101010101,NA,NA,2,0,28
Math,11,25%,Random,0.212121212121212,35.0,0.5213131313131314,NA,NA,13,0,17
Math,11,30%,Ekstazi,0.25454545454545463,42.0,0.3801010101010101,NA,NA,17,0,13
Math,11,30%,FAST,0.25454545454545463,42.0,0.80969696969697,NA,NA,2,0,28
Math,11,30%,Ekstazi+dpt,0.25454545454545463,42.0,0.0,NA,NA,30,0,0
Math,11,30%,DPT,0.25454545454545463,42.0,0.0,NA,NA,30,0,0
Math,11,30%,STARTS,0.25454545454545463,42.0,0.44595959595959594,NA,NA,15,0,15
Math,11,30%,STARTS+FAST-S,0.25454545454545463,42.0,0.0,NA,NA,30,0,0
Math,11,30%,STARTS+FAST-P,0.25454545454545463,42.0,0.03323232323232323,NA,NA,29,0,1
Math,11,30%,STARTS+DPT,0.25454545454545463,42.0,0.0,NA,NA,30,0,0
Math,11,30%,Fastazi-S,0.25454545454545463,42.0,0.8558585858585861,NA,NA,1,0,29
Math,11,30%,Fastazi-P,0.25454545454545463,42.0,0.83010101010101,NA,NA,2,0,28
Math,11,30%,Random,0.25454545454545463,42.0,0.5213131313131314,NA,NA,13,0,17
Math,11,40%,Ekstazi,0.33939393939393964,56.0,0.4728282828282829,NA,NA,13,0,17
Math,11,40%,FAST,0.33939393939393964,56.0,0.80969696969697,NA,NA,2,0,28
Math,11,40%,Ekstazi+dpt,0.33939393939393964,56.0,0.0,NA,NA,30,0,0
Math,11,40%,DPT,0.33939393939393964,56.0,0.0,NA,NA,30,0,0
Math,11,40%,STARTS,0.33939393939393964,56.0,0.5634343434343435,NA,NA,10,0,20
Math,11,40%,STARTS+FAST-S,0.33939393939393964,56.0,0.0,NA,NA,30,0,0
Math,11,40%,STARTS+FAST-P,0.33939393939393964,56.0,0.03323232323232323,NA,NA,29,0,1
Math,11,40%,STARTS+DPT,0.33939393939393964,56.0,0.0,NA,NA,30,0,0
Math,11,40%,Fastazi-S,0.33939393939393964,56.0,0.8558585858585861,NA,NA,1,0,29
Math,11,40%,Fastazi-P,0.33939393939393964,56.0,0.83010101010101,NA,NA,2,0,28
Math,11,40%,Random,0.33939393939393964,56.0,0.5667676767676767,NA,NA,11,0,19
Math,11,50%,Ekstazi,0.43030303030303013,71.0,0.5954545454545455,NA,NA,7,0,23
Math,11,50%,FAST,0.43030303030303013,71.0,0.80969696969697,NA,NA,2,0,28
Math,11,50%,Ekstazi+dpt,0.43030303030303013,71.0,0.0,NA,NA,30,0,0
Math,11,50%,DPT,0.43030303030303013,71.0,0.0,NA,NA,30,0,0
Math,11,50%,STARTS,0.43030303030303013,71.0,0.6265656565656568,NA,NA,7,0,23
Math,11,50%,STARTS+FAST-S,0.43030303030303013,71.0,0.0,NA,NA,30,0,0
Math,11,50%,STARTS+FAST-P,0.43030303030303013,71.0,0.03323232323232323,NA,NA,29,0,1
Math,11,50%,STARTS+DPT,0.43030303030303013,71.0,0.0,NA,NA,30,0,0
Math,11,50%,Fastazi-S,0.43030303030303013,71.0,0.8558585858585861,NA,NA,1,0,29
Math,11,50%,Fastazi-P,0.43030303030303013,71.0,0.83010101010101,NA,NA,2,0,28
Math,11,50%,Random,0.43030303030303013,71.0,0.6495959595959595,NA,NA,7,0,23
Math,11,60%,Ekstazi,0.5151515151515155,85.0,0.6291919191919192,NA,NA,5,0,25
Math,11,60%,FAST,0.5151515151515155,85.0,0.80969696969697,NA,NA,2,0,28
Math,11,60%,Ekstazi+dpt,0.5151515151515155,85.0,0.0,NA,NA,30,0,0
Math,11,60%,DPT,0.5151515151515155,85.0,0.0,NA,NA,30,0,0
Math,11,60%,STARTS,0.5151515151515155,85.0,0.6783838383838385,NA,NA,4,0,26
Math,11,60%,STARTS+FAST-S,0.5151515151515155,85.0,0.0,NA,NA,30,0,0
Math,11,60%,STARTS+FAST-P,0.5151515151515155,85.0,0.03323232323232323,NA,NA,29,0,1
Math,11,60%,STARTS+DPT,0.5151515151515155,85.0,0.0,NA,NA,30,0,0
Math,11,60%,Fastazi-S,0.5151515151515155,85.0,0.8558585858585861,NA,NA,1,0,29
Math,11,60%,Fastazi-P,0.5151515151515155,85.0,0.83010101010101,NA,NA,2,0,28
Math,11,60%,Random,0.5151515151515155,85.0,0.6839393939393938,NA,NA,5,0,25
Math,11,70%,Ekstazi,0.6,99.0,0.658080808080808,NA,NA,3,0,27
Math,11,70%,FAST,0.6,99.0,0.80969696969697,NA,NA,2,0,28
Math,11,70%,Ekstazi+dpt,0.6,99.0,0.0,NA,NA,30,0,0
Math,11,70%,DPT,0.6,99.0,0.0,NA,NA,30,0,0
Math,11,70%,STARTS,0.6,99.0,0.7243434343434344,NA,NA,1,0,29
Math,11,70%,STARTS+FAST-S,0.6,99.0,0.0,NA,NA,30,0,0
Math,11,70%,STARTS+FAST-P,0.6,99.0,0.03323232323232323,NA,NA,29,0,1
Math,11,70%,STARTS+DPT,0.6,99.0,0.0,NA,NA,30,0,0
Math,11,70%,Fastazi-S,0.6,99.0,0.8558585858585861,NA,NA,1,0,29
Math,11,70%,Fastazi-P,0.6,99.0,0.83010101010101,NA,NA,2,0,28
Math,11,70%,Random,0.6,99.0,0.7294949494949493,NA,NA,2,0,28
Math,11,75%,Ekstazi,0.6424242424242422,106.0,0.658080808080808,NA,NA,3,0,27
Math,11,75%,FAST,0.6424242424242422,106.0,0.80969696969697,NA,NA,2,0,28
Math,11,75%,Ekstazi+dpt,0.6424242424242422,106.0,0.362929292929293,NA,NA,1,0,29
Math,11,75%,DPT,0.6424242424242422,106.0,0.36474747474747476,NA,NA,1,0,29
Math,11,75%,STARTS,0.6424242424242422,106.0,0.7243434343434344,NA,NA,1,0,29
Math,11,75%,STARTS+FAST-S,0.6424242424242422,106.0,0.0,NA,NA,30,0,0
Math,11,75%,STARTS+FAST-P,0.6424242424242422,106.0,0.03323232323232323,NA,NA,29,0,1
Math,11,75%,STARTS+DPT,0.6424242424242422,106.0,0.35090909090909095,NA,NA,2,0,28
Math,11,75%,Fastazi-S,0.6424242424242422,106.0,0.8558585858585861,NA,NA,1,0,29
Math,11,75%,Fastazi-P,0.6424242424242422,106.0,0.83010101010101,NA,NA,2,0,28
Math,11,75%,Random,0.6424242424242422,106.0,0.7425252525252524,NA,NA,1,0,29
Math,11,80%,Ekstazi,0.6848484848484848,113.0,0.6686868686868687,NA,NA,2,0,28
Math,11,80%,FAST,0.6848484848484848,113.0,0.80969696969697,NA,NA,2,0,28
Math,11,80%,Ekstazi+dpt,0.6848484848484848,113.0,0.3747474747474749,103.66666666666667,0.6282828282828281,0,1,30
Math,11,80%,DPT,0.6848484848484848,113.0,0.3765656565656566,103.36666666666666,0.6264646464646467,0,1,30
Math,11,80%,STARTS,0.6848484848484848,113.0,0.7353535353535354,44.166666666666664,0.2676767676767676,0,1,30
Math,11,80%,STARTS+FAST-S,0.6848484848484848,113.0,0.0,NA,NA,30,0,0
Math,11,80%,STARTS+FAST-P,0.6848484848484848,113.0,0.32909090909090905,NA,NA,2,0,28
Math,11,80%,STARTS+DPT,0.6848484848484848,113.0,0.37454545454545457,103.7,0.6284848484848484,0,1,30
Math,11,80%,Fastazi-S,0.6848484848484848,113.0,0.8558585858585861,NA,NA,1,0,29
Math,11,80%,Fastazi-P,0.6848484848484848,113.0,0.83010101010101,NA,NA,2,0,28
Math,11,80%,Random,0.6848484848484848,113.0,0.7425252525252524,NA,NA,1,0,29
Math,11,90%,Ekstazi,0.7696969696969697,127.0,0.6866666666666668,52.2,0.3163636363636363,0,1,30
Math,11,90%,FAST,0.7696969696969697,127.0,0.80969696969697,NA,NA,2,0,28
Math,11,90%,Ekstazi+dpt,0.7696969696969697,127.0,0.3747474747474749,103.66666666666667,0.6282828282828281,0,1,30
Math,11,90%,DPT,0.7696969696969697,127.0,0.3765656565656566,103.36666666666666,0.6264646464646467,0,1,30
Math,11,90%,STARTS,0.7696969696969697,127.0,0.7353535353535354,44.166666666666664,0.2676767676767676,0,1,30
Math,11,90%,STARTS+FAST-S,0.7696969696969697,127.0,0.3121212121212123,114.0,0.6909090909090913,0,1,30
Math,11,90%,STARTS+FAST-P,0.7696969696969697,127.0,0.3498989898989898,107.76666666666667,0.6531313131313129,0,1,30
Math,11,90%,STARTS+DPT,0.7696969696969697,127.0,0.37454545454545457,103.7,0.6284848484848484,0,1,30
Math,11,90%,Fastazi-S,0.7696969696969697,127.0,0.8558585858585861,NA,NA,1,0,29
Math,11,90%,Fastazi-P,0.7696969696969697,127.0,0.83010101010101,NA,NA,2,0,28
Math,11,90%,Random,0.7696969696969697,127.0,0.7523232323232321,41.36666666666667,0.25070707070707066,0,1,30
Math,11,100%,Ekstazi,0.8606060606060603,142.0,0.6866666666666668,52.2,0.3163636363636363,0,1,30
Math,11,100%,FAST,0.8606060606060603,142.0,0.80969696969697,NA,NA,2,0,28
Math,11,100%,Ekstazi+dpt,0.8606060606060603,142.0,0.3747474747474749,103.66666666666667,0.6282828282828281,0,1,30
Math,11,100%,DPT,0.8606060606060603,142.0,0.3765656565656566,103.36666666666666,0.6264646464646467,0,1,30
Math,11,100%,STARTS,0.8606060606060603,142.0,0.7353535353535354,44.166666666666664,0.2676767676767676,0,1,30
Math,11,100%,STARTS+FAST-S,0.8606060606060603,142.0,0.3121212121212123,114.0,0.6909090909090913,0,1,30
Math,11,100%,STARTS+FAST-P,0.8606060606060603,142.0,0.3498989898989898,107.76666666666667,0.6531313131313129,0,1,30
Math,11,100%,STARTS+DPT,0.8606060606060603,142.0,0.37454545454545457,103.7,0.6284848484848484,0,1,30
Math,11,100%,Fastazi-S,0.8606060606060603,142.0,0.8630303030303033,23.1,0.14,0,1,30
Math,11,100%,Fastazi-P,0.8606060606060603,142.0,0.843030303030303,26.4,0.16000000000000003,0,1,30
Math,11,100%,Random,0.8606060606060603,142.0,0.7523232323232321,41.36666666666667,0.25070707070707066,0,1,30
Math,12,10%,Ekstazi,0.018181818181818184,3.0,0.09929292929292928,NA,NA,27,0,3
Math,12,10%,FAST,0.018181818181818184,3.0,0.0,NA,NA,30,0,0
Math,12,10%,Ekstazi+dpt,0.018181818181818184,3.0,0.0,NA,NA,30,0,0
Math,12,10%,DPT,0.018181818181818184,3.0,0.0,NA,NA,30,0,0
Math,12,10%,STARTS,0.018181818181818184,3.0,0.06606060606060607,NA,NA,28,0,2
Math,12,10%,STARTS+FAST-S,0.018181818181818184,3.0,0.03323232323232323,NA,NA,29,0,1
Math,12,10%,STARTS+FAST-P,0.018181818181818184,3.0,0.0,NA,NA,30,0,0
Math,12,10%,STARTS+DPT,0.018181818181818184,3.0,0.0,NA,NA,30,0,0
Math,12,10%,Fastazi-S,0.018181818181818184,3.0,0.0,NA,NA,30,0,0
Math,12,10%,Fastazi-P,0.018181818181818184,3.0,0.0,NA,NA,30,0,0
Math,12,10%,Random,0.018181818181818184,3.0,0.06626262626262626,NA,NA,28,0,2
Math,12,20%,Ekstazi,0.03636363636363637,6.0,0.16454545454545455,NA,NA,25,0,5
Math,12,20%,FAST,0.03636363636363637,6.0,0.0,NA,NA,30,0,0
Math,12,20%,Ekstazi+dpt,0.03636363636363637,6.0,0.0,NA,NA,30,0,0
Math,12,20%,DPT,0.03636363636363637,6.0,0.0,NA,NA,30,0,0
Math,12,20%,STARTS,0.03636363636363637,6.0,0.06606060606060607,NA,NA,28,0,2
Math,12,20%,STARTS+FAST-S,0.03636363636363637,6.0,0.03323232323232323,NA,NA,29,0,1
Math,12,20%,STARTS+FAST-P,0.03636363636363637,6.0,0.0,NA,NA,30,0,0
Math,12,20%,STARTS+DPT,0.03636363636363637,6.0,0.0,NA,NA,30,0,0
Math,12,20%,Fastazi-S,0.03636363636363637,6.0,0.0,NA,NA,30,0,0
Math,12,20%,Fastazi-P,0.03636363636363637,6.0,0.0,NA,NA,30,0,0
Math,12,20%,Random,0.03636363636363637,6.0,0.06626262626262626,NA,NA,28,0,2
Math,12,25%,Ekstazi,0.042424242424242455,7.0,0.16454545454545455,NA,NA,25,0,5
Math,12,25%,FAST,0.042424242424242455,7.0,0.0,NA,NA,30,0,0
Math,12,25%,Ekstazi+dpt,0.042424242424242455,7.0,0.0,NA,NA,30,0,0
Math,12,25%,DPT,0.042424242424242455,7.0,0.0,NA,NA,30,0,0
Math,12,25%,STARTS,0.042424242424242455,7.0,0.09808080808080807,NA,NA,27,0,3
Math,12,25%,STARTS+FAST-S,0.042424242424242455,7.0,0.03323232323232323,NA,NA,29,0,1
Math,12,25%,STARTS+FAST-P,0.042424242424242455,7.0,0.0,NA,NA,30,0,0
Math,12,25%,STARTS+DPT,0.042424242424242455,7.0,0.0,NA,NA,30,0,0
Math,12,25%,Fastazi-S,0.042424242424242455,7.0,0.0,NA,NA,30,0,0
Math,12,25%,Fastazi-P,0.042424242424242455,7.0,0.0,NA,NA,30,0,0
Math,12,25%,Random,0.042424242424242455,7.0,0.09828282828282828,NA,NA,27,0,3
Math,12,30%,Ekstazi,0.05454545454545452,9.0,0.22797979797979798,NA,NA,23,0,7
Math,12,30%,FAST,0.05454545454545452,9.0,0.0,NA,NA,30,0,0
Math,12,30%,Ekstazi+dpt,0.05454545454545452,9.0,0.0,NA,NA,30,0,0
Math,12,30%,DPT,0.05454545454545452,9.0,0.0,NA,NA,30,0,0
Math,12,30%,STARTS,0.05454545454545452,9.0,0.16171717171717173,NA,NA,25,0,5
Math,12,30%,STARTS+FAST-S,0.05454545454545452,9.0,0.03323232323232323,NA,NA,29,0,1
Math,12,30%,STARTS+FAST-P,0.05454545454545452,9.0,0.0,NA,NA,30,0,0
Math,12,30%,STARTS+DPT,0.05454545454545452,9.0,0.0,NA,NA,30,0,0
Math,12,30%,Fastazi-S,0.05454545454545452,9.0,0.0,NA,NA,30,0,0
Math,12,30%,Fastazi-P,0.05454545454545452,9.0,0.0,NA,NA,30,0,0
Math,12,30%,Random,0.05454545454545452,9.0,0.09828282828282828,NA,NA,27,0,3
Math,12,40%,Ekstazi,0.07272727272727274,12.0,0.3212121212121213,NA,NA,20,0,10
Math,12,40%,FAST,0.07272727272727274,12.0,0.0,NA,NA,30,0,0
Math,12,40%,Ekstazi+dpt,0.07272727272727274,12.0,0.0,NA,NA,30,0,0
Math,12,40%,DPT,0.07272727272727274,12.0,0.0,NA,NA,30,0,0
Math,12,40%,STARTS,0.07272727272727274,12.0,0.34979797979797983,NA,NA,19,0,11
Math,12,40%,STARTS+FAST-S,0.07272727272727274,12.0,0.03323232323232323,NA,NA,29,0,1
Math,12,40%,STARTS+FAST-P,0.07272727272727274,12.0,0.0,NA,NA,30,0,0
Math,12,40%,STARTS+DPT,0.07272727272727274,12.0,0.0,NA,NA,30,0,0
Math,12,40%,Fastazi-S,0.07272727272727274,12.0,0.0,NA,NA,30,0,0
Math,12,40%,Fastazi-P,0.07272727272727274,12.0,0.0,NA,NA,30,0,0
Math,12,40%,Random,0.07272727272727274,12.0,0.09828282828282828,NA,NA,27,0,3
Math,12,50%,Ekstazi,0.09090909090909087,15.0,0.4438383838383838,NA,NA,16,0,14
Math,12,50%,FAST,0.09090909090909087,15.0,0.0,NA,NA,30,0,0
Math,12,50%,Ekstazi+dpt,0.09090909090909087,15.0,0.0,NA,NA,30,0,0
Math,12,50%,DPT,0.09090909090909087,15.0,0.0,NA,NA,30,0,0
Math,12,50%,STARTS,0.09090909090909087,15.0,0.34979797979797983,NA,NA,19,0,11
Math,12,50%,STARTS+FAST-S,0.09090909090909087,15.0,0.03323232323232323,NA,NA,29,0,1
Math,12,50%,STARTS+FAST-P,0.09090909090909087,15.0,0.0,NA,NA,30,0,0
Math,12,50%,STARTS+DPT,0.09090909090909087,15.0,0.0,NA,NA,30,0,0
Math,12,50%,Fastazi-S,0.09090909090909087,15.0,0.0,NA,NA,30,0,0
Math,12,50%,Fastazi-P,0.09090909090909087,15.0,0.0,NA,NA,30,0,0
Math,12,50%,Random,0.09090909090909087,15.0,0.09828282828282828,NA,NA,27,0,3
Math,12,60%,Ekstazi,0.10909090909090904,18.0,0.5334343434343434,NA,NA,13,0,17
Math,12,60%,FAST,0.10909090909090904,18.0,0.0,NA,NA,30,0,0
Math,12,60%,Ekstazi+dpt,0.10909090909090904,18.0,0.0,NA,NA,30,0,0
Math,12,60%,DPT,0.10909090909090904,18.0,0.0,NA,NA,30,0,0
Math,12,60%,STARTS,0.10909090909090904,18.0,0.4393939393939394,NA,NA,16,0,14
Math,12,60%,STARTS+FAST-S,0.10909090909090904,18.0,0.8079797979797981,NA,NA,3,0,27
Math,12,60%,STARTS+FAST-P,0.10909090909090904,18.0,0.0,NA,NA,30,0,0
Math,12,60%,STARTS+DPT,0.10909090909090904,18.0,0.0,NA,NA,30,0,0
Math,12,60%,Fastazi-S,0.10909090909090904,18.0,0.0,NA,NA,30,0,0
Math,12,60%,Fastazi-P,0.10909090909090904,18.0,0.0,NA,NA,30,0,0
Math,12,60%,Random,0.10909090909090904,18.0,0.09828282828282828,NA,NA,27,0,3
Math,12,70%,Ekstazi,0.12727272727272732,21.0,0.5626262626262626,NA,NA,12,0,18
Math,12,70%,FAST,0.12727272727272732,21.0,0.0,NA,NA,30,0,0
Math,12,70%,Ekstazi+dpt,0.12727272727272732,21.0,0.0,NA,NA,30,0,0
Math,12,70%,DPT,0.12727272727272732,21.0,0.0,NA,NA,30,0,0
Math,12,70%,STARTS,0.12727272727272732,21.0,0.5273737373737374,NA,NA,13,0,17
Math,12,70%,STARTS+FAST-S,0.12727272727272732,21.0,0.8671717171717174,NA,NA,1,0,29
Math,12,70%,STARTS+FAST-P,0.12727272727272732,21.0,0.0,NA,NA,30,0,0
Math,12,70%,STARTS+DPT,0.12727272727272732,21.0,0.0,NA,NA,30,0,0
Math,12,70%,Fastazi-S,0.12727272727272732,21.0,0.0,NA,NA,30,0,0
Math,12,70%,Fastazi-P,0.12727272727272732,21.0,0.0,NA,NA,30,0,0
Math,12,70%,Random,0.12727272727272732,21.0,0.09828282828282828,NA,NA,27,0,3
Math,12,75%,Ekstazi,0.13939393939393951,23.0,0.6781818181818183,NA,NA,8,0,22
Math,12,75%,FAST,0.13939393939393951,23.0,0.0,NA,NA,30,0,0
Math,12,75%,Ekstazi+dpt,0.13939393939393951,23.0,0.0,NA,NA,30,0,0
Math,12,75%,DPT,0.13939393939393951,23.0,0.0,NA,NA,30,0,0
Math,12,75%,STARTS,0.13939393939393951,23.0,0.5273737373737374,NA,NA,13,0,17
Math,12,75%,STARTS+FAST-S,0.13939393939393951,23.0,0.8671717171717174,NA,NA,1,0,29
Math,12,75%,STARTS+FAST-P,0.13939393939393951,23.0,0.0,NA,NA,30,0,0
Math,12,75%,STARTS+DPT,0.13939393939393951,23.0,0.0,NA,NA,30,0,0
Math,12,75%,Fastazi-S,0.13939393939393951,23.0,0.17272727272727273,NA,NA,24,0,6
Math,12,75%,Fastazi-P,0.13939393939393951,23.0,0.8636363636363634,23.0,0.13939393939393951,0,1,30
Math,12,75%,Random,0.13939393939393951,23.0,0.09828282828282828,NA,NA,27,0,3
Math,12,80%,Ekstazi,0.14545454545454548,24.0,0.706767676767677,NA,NA,7,0,23
Math,12,80%,FAST,0.14545454545454548,24.0,0.0,NA,NA,30,0,0
Math,12,80%,Ekstazi+dpt,0.14545454545454548,24.0,0.0,NA,NA,30,0,0
Math,12,80%,DPT,0.14545454545454548,24.0,0.0,NA,NA,30,0,0
Math,12,80%,STARTS,0.14545454545454548,24.0,0.5273737373737374,NA,NA,13,0,17
Math,12,80%,STARTS+FAST-S,0.14545454545454548,24.0,0.895757575757576,17.7,0.10727272727272721,0,1,30
Math,12,80%,STARTS+FAST-P,0.14545454545454548,24.0,0.0,NA,NA,30,0,0
Math,12,80%,STARTS+DPT,0.14545454545454548,24.0,0.0,NA,NA,30,0,0
Math,12,80%,Fastazi-S,0.14545454545454548,24.0,0.63010101010101,NA,NA,8,0,22
Math,12,80%,Fastazi-P,0.14545454545454548,24.0,0.8636363636363634,23.0,0.13939393939393951,0,1,30
Math,12,80%,Random,0.14545454545454548,24.0,0.09828282828282828,NA,NA,27,0,3
Math,12,90%,Ekstazi,0.16363636363636366,27.0,0.8758585858585861,NA,NA,1,0,29
Math,12,90%,FAST,0.16363636363636366,27.0,0.0,NA,NA,30,0,0
Math,12,90%,Ekstazi+dpt,0.16363636363636366,27.0,0.0,NA,NA,30,0,0
Math,12,90%,DPT,0.16363636363636366,27.0,0.0,NA,NA,30,0,0
Math,12,90%,STARTS,0.16363636363636366,27.0,0.5557575757575759,NA,NA,12,0,18
Math,12,90%,STARTS+FAST-S,0.16363636363636366,27.0,0.895757575757576,17.7,0.10727272727272721,0,1,30
